village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sijgot (Darimasol),0,0,33,0,31,2,1,18,14,26,7,9,16,8,0,28,5,0,,33,0,30,3,33,0,20,13,33,0
Khandarani,0,0,18,3,10,5,3,10,5,15,3,7,3,8,0,11,7,0,,18,0,15,3,18,0,10,8,18,0
Daha,0,0,32,0,22,10,0,29,3,30,2,5,17,10,0,32,0,0,,32,0,25,7,32,0,14,18,32,0
Garmal,0,1,88,1,73,15,2,79,9,74,16,27,37,25,0,78,11,0,,90,0,70,20,90,0,25,65,90,0
Kharikachati,0,0,23,1,18,4,0,21,2,19,4,7,12,4,0,23,0,0,,23,0,19,4,23,0,6,17,23,0
Jambani,0,0,30,1,22,7,1,28,1,27,3,12,12,6,0,30,0,0,,30,0,27,3,30,0,5,25,30,0
Kuldiha,0,0,2,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Karamarsolurf Kalibasa,0,0,10,0,6,4,0,10,0,8,2,1,4,5,0,10,0,0,,10,0,8,2,10,0,4,6,10,0
Dhoba Sol,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Dhobasol,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Birbhanpur,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Nekraghai,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Saraswatipur,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bara Bakhra,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Katalkuli,0,0,3,1,2,0,2,1,0,2,1,3,0,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Sarasbedya,0,0,4,0,4,0,1,3,0,4,0,4,0,0,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Aushbere,0,0,2,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Gopalpur,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Amchura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Radhangari,0,0,2,1,1,0,2,0,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Kaniari,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Barakuli,0,0,6,2,4,0,3,3,0,6,0,5,1,0,0,6,0,0,,6,0,4,2,6,0,0,6,6,0
Goldahari,0,0,3,2,1,0,2,1,0,3,0,1,2,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Jagannathpur,0,0,2,1,1,0,2,0,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kenduaguri,0,0,2,1,1,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Banamalipur,0,0,2,1,1,0,2,0,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Chaita,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Arabari,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bagbasa,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Khasjangal,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Dakshinsol,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chanibani,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Birkar,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Tarini Chak,0,0,2,2,0,0,1,1,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Chengsol,0,0,3,1,2,0,1,2,0,3,0,3,0,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Brindabanpur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Jhar Bhanga,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kadalawa,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Saiyadpur,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Gabru,0,0,2,2,0,0,2,0,0,1,1,2,0,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Dangarpara,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Krishna Nagar,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Jamdedya,0,0,2,2,0,0,1,1,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Saula,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Mangalmari,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Godapiasol,0,0,2,1,1,0,1,1,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Sundarpur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Hemanta Singherkala,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chhota Sijua,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Pachashamar,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jaynarayanpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bhad Kuri,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Aulara,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sidadihi,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Arabari,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Baghghara,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Khamarbar,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Belia,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
