village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nawadih,0,5,0,2,3,0,1,4,0,3,2,0,3,2,0,0,5,5,0,2,3,5,0,2,3,5,0
Reganian Majhauli,0,3,2,3,2,0,2,3,0,3,2,0,2,3,0,0,5,5,0,4,1,5,0,3,2,5,0
Gangahar,0,4,0,4,0,0,2,2,0,4,0,0,2,2,0,0,4,4,0,2,2,4,0,0,4,4,0
Lahiarpur,0,3,2,2,2,1,3,2,0,3,2,0,3,2,2,0,3,5,0,5,0,5,0,3,2,5,0
Khamdha,0,4,2,5,0,1,1,5,0,4,2,0,3,3,0,0,6,6,0,2,4,6,0,3,3,6,0
Charan Kalan,0,3,2,1,4,0,2,3,0,3,2,0,2,3,0,0,5,5,0,3,2,5,0,3,2,5,0
Mahdewa,0,4,1,3,2,0,2,3,0,2,3,1,2,2,0,0,5,5,0,2,3,5,0,2,3,5,0
Gaura,0,3,2,3,2,0,1,4,0,3,2,0,1,4,0,0,5,5,0,3,2,5,0,0,5,5,0
Basaura,0,4,2,5,1,0,1,5,0,5,1,0,1,5,0,0,6,6,0,6,0,6,0,5,1,6,0
Surju Khap,0,3,2,4,1,0,3,2,0,3,2,0,2,3,0,0,5,5,0,3,2,5,0,3,2,5,0
Narchahi,0,4,2,4,1,1,2,4,0,4,2,0,2,4,0,0,6,6,0,5,1,6,0,5,1,6,0
Ghutia,0,5,0,2,3,0,1,4,0,3,2,0,5,0,0,0,5,5,0,5,0,5,0,4,1,5,0
Kharag Parsa,0,5,1,3,3,0,1,5,0,4,2,0,5,1,0,0,6,6,0,0,6,6,0,0,6,6,0
Karahra,0,3,2,4,1,0,2,2,1,3,2,0,3,2,0,0,5,5,0,4,1,5,0,2,3,5,0
Saharsa,0,5,1,4,1,1,2,4,0,6,0,0,5,1,0,0,6,6,0,3,3,6,0,5,1,6,0
Jaipur,0,4,2,3,3,0,2,4,0,3,3,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Karhari,0,5,1,3,2,1,1,5,0,4,2,1,3,2,0,0,6,6,0,3,3,6,0,4,2,6,0
Sonbarsa Khaira,0,4,0,1,3,0,1,3,0,2,2,1,3,0,0,0,4,4,0,2,2,4,0,3,1,4,0
Sardiha,0,3,2,3,2,0,2,3,0,4,1,1,2,2,0,0,5,5,0,3,2,5,0,3,2,5,0
Puraini,0,4,2,2,4,0,2,4,0,4,2,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Mansara,0,5,0,3,2,0,2,3,0,3,2,0,2,3,0,0,5,5,0,0,5,5,0,2,3,5,0
Bariyawan,0,6,0,3,3,0,1,5,0,3,3,0,4,2,0,0,6,6,0,5,1,6,0,4,2,6,0
Mohar Karman,0,4,1,3,1,1,1,4,0,2,3,0,3,2,0,0,5,5,0,2,3,5,0,4,1,5,0
Gosaindih,0,3,3,3,1,2,1,5,0,3,3,1,2,3,0,0,6,6,0,2,4,6,0,5,1,6,0
Mahdua,0,4,1,4,1,0,2,3,0,3,2,1,2,2,0,0,5,5,0,1,4,5,0,5,0,5,0
Baghi,0,3,3,5,0,1,2,4,0,4,2,0,2,4,0,0,6,6,0,4,2,6,0,4,2,6,0
Hasanur,0,5,1,5,1,0,1,5,0,5,1,0,4,2,0,0,6,6,0,2,4,6,0,4,2,6,0
Lakhanpur,0,6,0,4,1,1,1,5,0,5,1,0,3,3,0,0,6,6,0,4,2,6,0,5,1,6,0
Asni,0,5,1,5,1,0,2,4,0,4,2,0,4,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Checharia,0,4,2,4,2,0,1,4,1,3,3,0,2,4,0,0,6,6,0,3,3,6,0,5,1,6,0
Dihri,0,5,1,4,2,0,0,6,0,4,2,1,3,2,0,0,6,6,0,4,2,6,0,5,1,6,0
Chandokhar,0,3,3,3,2,1,2,4,0,4,2,0,0,6,0,0,6,6,0,1,5,6,0,3,3,6,0
Sasna,0,5,1,5,1,0,1,4,1,6,0,0,5,1,0,0,6,6,0,3,3,5,1,6,0,6,0
Maigara,0,5,1,5,1,0,2,4,0,5,1,0,2,4,0,0,6,6,0,2,4,6,0,3,3,6,0
Darmi Khurd,0,3,2,2,3,0,4,1,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Kharaundha,0,4,1,3,2,0,2,3,0,3,2,0,3,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Karman Fatehpur,0,4,1,4,1,0,2,3,0,2,3,0,2,3,0,0,5,5,0,2,3,5,0,5,0,5,0
Kajhpa,0,3,2,2,2,1,2,3,0,3,2,0,1,4,0,0,5,5,0,2,3,5,0,5,0,5,0
Bengahi,0,4,2,4,2,0,3,3,0,2,4,0,3,3,0,0,6,6,0,2,4,6,0,6,0,6,0
Dhanhara,0,4,2,5,1,0,1,5,0,3,3,0,2,4,0,0,6,6,0,0,6,6,0,6,0,6,0
Gajna,0,4,2,3,3,0,0,6,0,3,3,0,3,3,0,0,6,6,0,0,6,6,0,6,0,6,0
Munga,0,6,2,6,2,0,3,5,0,6,2,1,5,2,0,0,8,8,0,4,4,8,0,8,0,8,0
Darua,0,5,1,3,3,0,2,4,0,3,3,0,5,1,0,0,6,6,0,3,3,6,0,6,0,6,0
Bajraun,0,5,1,4,2,0,0,6,0,3,3,0,3,3,0,0,6,6,0,1,5,6,0,6,0,6,0
Ghuranand,0,3,2,2,3,0,0,5,0,4,1,0,3,2,0,0,5,5,0,0,5,5,0,5,0,5,0
Bhataulia,0,3,2,4,1,0,4,1,0,2,3,0,3,2,0,0,5,5,0,1,4,5,0,5,0,5,0
Bhed,0,3,3,3,3,0,0,5,1,4,2,2,1,3,0,0,6,6,0,3,3,6,0,5,1,6,0
Surhna,0,6,0,4,2,0,4,2,0,3,3,0,4,2,0,0,6,6,0,3,3,6,0,4,2,6,0
Ujaini,0,4,1,3,1,1,0,5,0,3,2,0,3,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Duari,0,5,1,2,3,1,3,3,0,2,4,2,2,2,0,0,6,6,0,5,1,6,0,6,0,6,0
Ganu,0,6,0,3,3,0,3,3,0,2,4,1,5,0,0,0,6,6,0,1,5,6,0,5,1,6,0
Urdana,0,6,1,3,4,0,2,5,0,3,4,1,3,3,0,0,7,7,0,6,1,7,0,6,1,7,0
Kerka,0,6,1,4,2,1,1,6,0,6,1,0,4,3,0,0,7,7,0,5,2,7,0,5,2,7,0
Saratu,0,6,1,4,3,0,3,4,0,3,4,1,4,2,0,0,7,7,0,5,2,7,0,5,2,7,0
Chorahi,0,3,3,3,3,0,4,2,0,4,2,0,1,5,0,0,6,6,0,0,6,6,0,5,1,6,0
Madhe,0,4,3,5,2,0,2,5,0,6,1,0,3,4,0,0,7,7,0,5,2,7,0,6,1,7,0
Sibanpur,0,4,2,3,2,1,1,5,0,2,4,1,2,3,0,0,6,6,0,5,1,6,0,5,1,6,0
Barai Khap,0,5,1,3,3,0,0,6,0,4,2,1,4,1,0,0,6,6,0,3,3,6,0,5,1,6,0
Rajwaria Khurd,0,4,2,5,1,0,4,2,0,4,2,0,1,5,0,0,6,6,0,3,3,6,0,4,2,6,0
Khaira,0,5,1,4,1,1,2,4,0,3,3,1,4,1,0,0,6,6,0,3,3,6,0,5,1,6,0
Pirauta,0,4,2,3,2,1,1,5,0,4,2,0,2,4,0,0,6,6,0,3,3,6,0,6,0,6,0
Kusumha,0,4,2,1,5,0,3,3,0,2,4,0,3,3,0,0,6,6,0,0,6,6,0,4,2,6,0
Gopalpur,0,5,1,5,1,0,3,3,0,3,3,0,4,2,0,0,6,6,0,6,0,6,0,6,0,6,0
