village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamira,1,0,2,0,2,1,1,2,0,1,2,1,1,1,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Arabari,0,3,1,3,1,0,0,4,0,0,4,0,2,2,0,2,2,0,,4,0,0,4,4,0,0,4,4,0
Chamtubad,1,4,0,1,0,4,3,2,0,1,4,1,4,0,0,4,1,1,,5,0,4,1,5,0,0,5,5,0
Dulia,0,5,1,2,3,1,5,1,0,0,6,0,4,2,0,5,1,0,,6,0,4,2,6,0,0,6,6,0
Dubrajpur,3,2,0,2,2,1,2,3,0,0,5,3,1,1,0,4,1,0,,5,0,3,2,5,0,0,5,5,0
Shiyarbani,1,3,1,0,5,0,1,4,0,1,4,2,2,1,0,3,2,0,,5,0,4,1,5,0,0,5,5,0
Rijband,0,2,0,2,0,0,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Chakbindu,0,2,0,2,0,0,1,1,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Agarband,0,2,0,1,1,0,0,2,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Suthanrar,0,3,0,1,1,1,0,3,0,0,3,0,2,1,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Bathantor,1,5,0,2,4,0,2,4,0,0,6,1,4,1,0,4,2,0,,6,0,6,0,6,0,0,6,6,0
Chunpara,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Chhota Chengsol,0,1,1,1,1,0,1,1,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Birbad,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Bhama,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Thakurpara,1,1,0,1,1,0,1,1,0,0,2,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Garduara,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Shuknakhali,1,3,0,2,2,0,0,3,1,0,4,1,3,0,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Jharnadanga,0,3,0,1,2,0,2,1,0,0,3,0,2,1,0,2,1,0,,3,0,2,1,3,0,0,3,3,0
Amlasuli,1,1,0,1,1,0,1,1,0,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Gachh Upra,1,1,0,0,1,1,1,1,0,0,2,1,0,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Chhotaelageria,0,2,0,1,1,0,1,1,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Chatrakhulia,1,1,0,0,2,0,0,1,1,0,2,2,0,0,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Jankidanga,1,1,0,1,1,0,1,1,0,0,2,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Lakshiabad,0,2,0,1,1,0,0,2,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Nayabankati,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Amakonda,1,1,0,0,1,1,1,1,0,0,2,1,0,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Puinchharabara,0,2,0,1,1,0,1,1,0,0,2,0,2,0,0,2,0,0,,2,0,1,1,1,0,0,2,2,0
Lagiluari,2,1,0,1,2,0,2,1,0,0,3,2,1,0,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Kanchrator,2,1,0,0,3,0,0,3,0,0,3,3,0,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Kethuabad,2,2,0,2,1,1,2,2,0,0,4,3,0,1,0,1,3,0,,4,0,3,1,4,0,1,3,4,0
Bagridi,2,1,0,1,2,0,1,2,0,0,3,3,0,0,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Kulyapal,1,2,0,0,3,0,3,0,0,0,3,1,2,0,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Dhekineja,1,2,0,2,1,0,3,0,0,0,3,2,1,0,0,2,1,0,,3,0,1,2,3,0,0,3,3,0
Patasol,2,0,0,0,2,0,1,1,0,0,2,2,0,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Baradhadka,3,0,0,0,3,0,1,2,0,0,3,3,0,0,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Leguidhara,1,1,0,0,2,0,1,1,0,0,2,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Ghusingdanga,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Piasala,2,1,0,1,2,0,2,1,0,0,3,2,1,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Soniakon,2,2,0,1,3,0,2,2,0,0,4,3,0,1,0,2,2,0,,4,0,3,1,4,0,0,4,4,0
Gotshingla,1,2,0,0,2,1,1,2,0,0,3,2,1,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Gopalnagar,3,0,0,1,2,0,1,2,0,1,2,3,0,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Khudra Kantapal,2,1,0,1,2,0,2,1,0,0,3,3,0,0,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Darikanchrator,3,0,0,1,2,0,2,1,0,0,3,3,0,0,0,1,2,1,,3,0,3,0,3,0,0,3,3,0
Ramnagar,1,2,0,1,1,1,1,2,0,0,3,2,1,0,0,3,0,0,,3,0,0,3,3,0,0,3,3,0
Barasalbani,2,0,0,0,2,0,0,2,0,0,2,2,0,0,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Peruajol,3,3,0,1,5,0,2,4,0,0,6,3,3,0,0,5,1,0,,6,0,6,0,6,0,0,6,6,0
Gangarampur,1,2,0,1,2,0,1,1,1,0,3,1,2,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Shirsa,1,5,0,3,2,1,5,1,0,0,6,2,4,0,0,3,3,0,,6,0,4,2,6,0,1,5,6,0
Jaypur,3,1,0,2,1,1,0,4,0,0,4,4,0,0,0,2,2,0,,4,0,4,0,4,0,2,2,4,0
Benachapra,2,2,0,1,2,1,0,4,0,0,4,2,2,0,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Barasol,1,2,0,2,1,0,1,2,0,0,3,1,2,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Tangasol,2,1,0,0,2,1,1,2,0,0,3,2,0,1,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Rangametia,1,2,0,1,2,0,1,2,0,0,3,2,1,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Metaldoba,1,3,0,1,3,0,2,2,0,0,4,2,2,0,0,2,2,0,,4,0,3,1,4,0,0,4,4,0
Keshia,5,2,0,2,4,1,2,5,0,0,7,6,1,0,0,3,4,0,,7,0,4,3,7,0,2,5,7,0
Dhajuri,1,2,0,2,0,1,1,2,0,0,3,2,1,0,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Kushdiha,2,1,0,2,1,0,0,3,0,0,3,3,0,0,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Shutkujuri,2,1,0,2,0,1,2,1,0,0,3,2,1,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Patharmari,2,1,0,1,2,0,2,1,0,0,3,2,1,0,0,2,1,0,,3,0,0,3,3,0,1,2,3,0
Chemia,4,0,0,0,3,1,3,1,0,0,4,4,0,0,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Kayabad,1,2,0,1,2,0,3,0,0,0,3,2,1,0,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Panchami,1,2,0,1,2,0,1,2,0,0,3,2,1,0,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Krishnasol,1,2,0,1,2,0,2,1,0,0,3,2,1,0,0,1,2,0,,3,0,3,0,3,0,2,1,3,0
Peruabad,2,1,0,1,2,0,1,2,0,0,3,2,1,0,0,1,2,0,,3,0,3,0,3,0,2,1,3,0
Nenguriachhota,2,1,0,0,1,2,1,2,0,0,3,2,1,0,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Jamdahara,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Gotmakali,3,0,0,1,0,2,1,1,1,0,3,3,0,0,0,1,2,0,,3,0,2,1,3,0,2,1,3,0
Domahani,2,1,0,1,2,0,1,2,0,0,3,3,0,0,0,1,2,0,,3,0,1,2,3,0,2,1,3,0
Rengtia,2,2,0,2,1,1,1,2,1,0,4,3,1,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Bhalukbasachhota,2,1,0,1,0,2,2,1,0,0,3,2,1,0,0,3,0,0,,3,0,1,2,3,0,1,2,3,0
Makli,3,0,0,2,1,0,2,1,0,0,3,3,0,0,0,2,1,0,,3,0,3,0,3,0,2,1,3,0
Raghunathbari,1,2,0,1,2,0,1,2,0,0,3,1,2,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Panduri,0,2,0,2,0,0,1,1,0,0,2,0,1,1,0,1,1,0,,2,0,1,1,2,0,2,0,2,0
Bhalukbasabara,2,1,0,1,0,2,1,2,0,1,2,3,0,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Teberia,1,1,0,0,2,0,1,1,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Chhatardanga,2,0,0,2,0,0,1,1,0,0,2,2,0,0,0,1,1,0,,2,0,1,1,2,0,2,0,2,0
Dhitingi,2,2,0,4,0,0,1,3,0,0,4,2,2,0,0,1,3,0,,4,0,4,0,4,0,3,1,4,0
Sasha Bedia,5,0,0,1,1,3,3,2,0,0,5,5,0,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Kankdaha,3,1,0,2,2,0,0,4,0,0,4,4,0,0,0,1,3,0,,4,0,3,1,4,0,3,1,4,0
Kontore,2,2,0,1,2,1,3,1,0,0,4,4,0,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Bhuniasol,2,2,0,3,1,0,2,2,0,1,3,2,2,0,0,3,1,0,,4,0,3,1,4,0,2,2,4,0
Padurbankati,0,2,0,1,1,0,0,2,0,0,2,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Khanapar,1,1,0,2,0,0,2,0,0,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Birpathari,2,1,0,2,0,1,2,1,0,1,2,3,0,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Puinchharachhota,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Karanji,2,1,0,1,1,1,2,1,0,0,3,2,1,0,0,3,0,0,,3,0,2,1,3,0,2,1,3,0
Balguma,0,0,2,0,2,0,0,1,1,0,2,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Babudanga,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
