village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Soniyana Muvada,0,0,10,9,0,1,6,4,0,5,5,0,2,8,0,0,10,4,6,7,3,10,0,0,10,8,2
Hanseliya,0,0,10,9,1,0,6,4,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,10,0
Sutari,0,0,10,8,1,1,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,10,0
Senadaria Gorada,0,0,10,9,1,0,4,6,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,10,0
Salawada,0,0,10,8,1,1,4,6,0,5,5,0,2,8,0,0,10,6,4,6,4,9,1,0,10,9,1
Simalia,0,0,10,8,2,0,4,6,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,10,0
Sada,0,0,10,8,2,0,4,6,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Salera,0,0,10,8,2,0,4,6,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Saudasni Muvadi,0,0,10,9,1,0,5,5,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Kolwan,0,0,10,9,1,0,9,1,0,6,4,1,3,6,0,0,10,10,0,6,4,10,0,0,10,10,0
Sagana Muvada Alias SaragwaMahudi-2,0,0,10,9,1,0,4,6,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,9,1
Savdasna Muvada,0,0,10,8,1,1,6,4,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,9,1
Timba,0,0,10,9,1,0,8,2,0,5,5,0,2,8,0,0,10,9,1,7,3,9,1,0,10,10,0
Hathivan,0,0,10,8,2,0,4,6,0,5,5,0,2,8,0,0,10,6,4,6,4,9,1,0,10,9,1
Hadmatiya,0,0,10,9,1,0,4,6,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Verama,0,0,10,9,1,0,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Sattalav,0,0,10,9,1,0,6,4,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,9,1
Semarana Muvada (Vardhari),0,0,10,9,1,0,4,6,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,9,1
Semrana Muvada(Haveli),0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,9,1
