village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shibpur,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dhabani,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chhotajibanpur,0,2,1,3,0,0,0,3,0,3,0,0,2,1,0,2,1,0,,3,0,3,0,2,1,0,3,3,0
Phuljhari,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jashpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Bandarbani,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Murar,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sijua,3,5,1,8,1,0,0,9,0,9,0,5,2,2,0,0,9,0,,9,0,6,3,8,1,0,9,9,0
Patgeriya,1,2,0,2,1,0,1,2,0,3,0,2,1,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Chotatilabani,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jhatbani,1,4,0,4,1,0,0,5,0,5,0,4,1,0,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Kapashu,1,1,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Shashageria,2,1,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Shirshi,1,2,1,4,0,0,0,3,1,4,0,3,0,1,0,1,3,0,,4,0,3,1,4,0,1,3,4,0
Shalpatra,2,1,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Khayerbani,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Tilabad,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,1,1,0,,2,0,2,0,1,1,0,2,2,0
Talpal,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bagbasa,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bandarbani,4,3,0,7,0,0,3,4,0,7,0,7,0,0,0,0,7,0,,7,0,5,2,7,0,0,7,7,0
Jarkasuli,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Khanamura,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,0,2,0,2,2,0
Khansha Batinadi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Shyamsundarpur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Murabani,1,1,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Jhatbiani,1,1,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Rasikpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Barajamda,0,3,0,3,0,0,1,2,0,3,0,2,0,1,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Metyalsol,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,1,1,0,,2,0,1,1,2,0,1,1,2,0
Kantapahari,0,5,1,6,0,0,0,6,0,6,0,1,4,1,0,1,5,0,,6,0,4,2,4,2,0,6,6,0
Chhotabadgaria,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,0,1,0,1,1,0
Gobindapur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Hatighasa,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Arma,0,2,0,2,0,0,0,1,1,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Asanbani,0,2,1,3,0,0,0,2,1,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Garra,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sarasbedia,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Khaschak Bagaldanga,0,1,1,2,0,0,0,0,2,2,0,0,1,1,0,0,2,0,,2,0,2,0,1,1,0,2,2,0
Dhidka,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Gobindapur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Tilabani,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Nera,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Urlidanga,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Tentuldanga,3,1,0,4,0,0,1,3,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Chengdubi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Radhamohanpur,1,3,0,4,0,0,0,3,1,4,0,3,1,0,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Dahapal,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Berapal,1,1,1,3,0,0,1,1,1,3,0,2,1,0,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Ramnagar,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kurkutsol,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Gopinathpur,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhagabati Chak,0,1,1,2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kurchibanipal,0,3,1,4,0,0,2,2,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Napitpara,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Shaluka,0,2,1,3,0,0,0,3,0,3,0,2,0,1,0,0,3,0,,3,0,1,2,2,1,0,3,3,0
Ratanpur,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Alamdanga,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Shiyartola,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Agar,0,2,0,2,0,0,0,1,1,2,0,0,2,0,0,1,1,0,,2,0,0,2,2,0,0,2,2,0
Dasbandh,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Bankisol,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,1,1,0,2,2,0
Chhota Pirra,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Laghata,0,4,0,4,0,0,0,4,0,4,0,4,0,0,0,2,2,0,,4,0,3,1,3,1,0,4,4,0
Molara,0,3,0,3,0,0,0,2,1,3,0,3,0,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Keunddangri,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ashanbani,0,1,1,1,1,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Gopinathpur,1,3,0,4,0,0,1,3,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Raghunathpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Beldanga,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sakhisol,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Saontal Dhansol,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Saersahi,1,1,0,2,0,0,1,1,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Patranipal,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Durllabhpur,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chaukisal,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Lachhipur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chikurdanga,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Baratilabani,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Nutandi,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Swarup Narayanpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Galasia,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhumij Dhansol,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dolkunda,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Amlia,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Birkanar,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Krishna Kumari,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jamsol,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kukurmuri,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Baradhansol,1,2,0,2,1,0,0,3,0,3,0,2,1,0,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Phutibaria,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Eryakusum,1,1,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Titiali,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Tarkilata,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Lalgarh,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chhagalpota,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Saldanga,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Belbani,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Jangalkhas,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Kenddanga,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Rathukanali,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Maujithan,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Aulia,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Benachapra,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Damdami,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Patharghata,2,0,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Baishtampur,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Goalidanga,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Gaurangakata,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ramjibanpur,0,2,0,1,1,0,0,1,1,2,0,0,2,0,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Bansh Kona,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dubrajpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mahulbani,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Loya Tikari,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kiamachha,0,2,0,2,0,0,0,1,1,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Thakurpara,0,3,0,3,0,0,0,1,2,3,0,1,2,0,0,2,1,0,,3,0,1,2,3,0,0,3,3,0
Chunpara,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ramgarh,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Daridhanputa,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Paturia,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhoktasol,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bankati,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,1,1,0,2,2,0
Kanglapal,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kamladanga,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mirjapur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Dainmari,0,2,1,3,0,0,0,3,0,3,0,0,2,1,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Amdanga,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
